timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,event_type
2025-01-01 00:16:49.920,0.2798135694947952,0.3656064554369145,10.480449466690269,-0.0019290111087216,0.0802106449037516,-0.0017916164421327,67.32221797697376,Normal_Driving
2025-01-01 00:16:49.940,0.1600099933487904,-0.6509171770985063,9.775391964438342,0.0890092411876236,-0.0168349323708117,0.0726417585143609,60.98037915938434,Normal_Driving
2025-01-01 00:16:50.180,-2.496043397743268,1.343746005603517,8.090283272528056,-0.1901276709185988,-0.1762027241986335,-0.0388920109342278,62.00879623856244,Normal_Driving
2025-01-01 00:16:50.260,-0.8068451187203607,-1.0662605114154786,9.6158340193551,0.0364729826458495,-0.2358993680595065,0.0951653989378635,60.70351701304985,Normal_Driving
2025-01-01 00:16:50.300,-0.6709615846157853,0.4340266781194568,9.340280153325304,-0.1242309041932487,0.1314348882800541,-0.1310024985036252,64.76627738292383,Normal_Driving
2025-01-01 00:16:50.620,-1.3599908181979077,-0.3909124140383682,8.570789108416784,-0.2267344798045092,-0.1308058501299952,-0.0934378983924655,60.10339709724239,Normal_Driving
2025-01-01 00:16:50.720,-0.8856109279020501,-1.2390675404571354,8.79289451365202,0.0376462966441221,-0.0075858492919047,0.0933081365599409,60.19139672505692,Normal_Driving
2025-01-01 00:16:51.120,-0.5183465492612598,-1.5359869239980668,10.02855659587575,0.2148950545786518,-0.0574045101344831,0.1941536647667444,57.74297395539459,Normal_Driving
2025-01-01 00:16:51.180,0.507619984175065,1.086092314068864,9.63484752206011,-0.1694093133682721,0.1025538443012656,-0.1312623691799173,61.1994590091616,Normal_Driving
2025-01-01 00:16:51.240,-0.6445045116304371,-0.9425686610299168,9.818114748032547,0.1441708042494591,-0.1585147440186275,0.1709404853393565,61.894780493450405,Normal_Driving
2025-01-01 00:16:51.700,0.134066638890129,-0.091714719494135,9.17512702746948,0.0607748276919565,-0.0611784617997806,0.0898110443656588,61.01729109074095,Normal_Driving
2025-01-01 00:16:52.080,-0.3616750424912816,-0.7424190291242194,9.970743594035907,0.1776812006492285,-0.0058889681285487,0.0784452076936506,62.03596263061946,Normal_Driving
2025-01-01 00:16:52.280,-0.2177050780969693,-0.2950517499962686,9.853388957101206,0.1246160907241926,-0.1078085762648823,0.1294592003773982,61.198696657037345,Normal_Driving
2025-01-01 00:16:52.300,-0.1712807092711941,-0.7799904406955775,9.562716831534152,0.0790672437201777,-0.1018700540976084,0.0874039903604936,59.67495084813127,Normal_Driving
2025-01-01 00:16:52.540,0.1780702922084069,-1.1719574013362577,9.49909017927208,0.0742276460548284,0.0173359791105012,0.0861934243025533,62.26143234331326,Normal_Driving
2025-01-01 00:16:53.060,0.4177974392113768,-0.0145682626040333,9.541092507678682,0.0327096962752922,0.0424549401933278,-0.0389163163970455,61.04528770318084,Normal_Driving
2025-01-01 00:16:53.140,-0.5027766934413016,-0.460804172416271,9.331691963835276,0.0113857491563331,-0.1501285235178273,0.0473835303938214,59.15055619510356,Normal_Driving
2025-01-01 00:16:53.320,0.891678962996572,1.178002525519091,9.974884093640146,0.0016449754929357,0.069435560359429,-0.1721344447597969,54.16199937624824,Normal_Driving
2025-01-01 00:16:53.720,0.8451635803128781,0.2994449533188472,10.05027870621536,-0.0135351797351693,-0.0200444342228999,-0.17078938483411,64.36124216424267,Normal_Driving
2025-01-01 00:16:53.900,-0.3191528988364442,-0.1989996698936593,10.022294462637747,0.0137713982997261,0.0023756580458328,-0.1422786899105271,59.81429777637395,Normal_Driving
2025-01-01 00:16:54.060,-0.0960580192061826,0.5442696319824663,9.863136898020905,0.0570673480837676,-0.0039699297938696,-0.1532996371973142,58.53002363316364,Normal_Driving
2025-01-01 00:16:54.200,-1.3529033469852436,0.5295007700553569,9.738529563836632,0.1153923852888038,0.0617182624371535,-0.1339243368403018,57.9858939740222,Normal_Driving
2025-01-01 00:16:54.560,-1.1544735753439,1.6356414534801331,9.340991421471433,-0.0035540756723914,-0.0151659472573427,-0.2180110887998865,57.43897245267923,Normal_Driving
2025-01-01 00:16:54.580,-0.266390115099405,1.131441997471839,9.597247409127906,0.0035742364078491,-0.0005500865990196,-0.1800974907450434,58.78712570476933,Normal_Driving
2025-01-01 00:16:54.760,-0.6377412904469466,1.2912293615914123,9.993908493877225,-0.0532677787164592,0.0272937407834443,-0.2473722955255233,58.42526011977677,Normal_Driving
2025-01-01 00:16:54.820,-0.6162921927032095,0.5521804141152238,9.79165339860766,-0.0312859023612365,-0.0265465881267832,-0.2689475492320808,61.84369572420431,Normal_Driving
2025-01-01 00:16:55.120,-0.4887285637277188,0.785945210725636,9.416693117656228,0.0425759347083783,0.0315624159244911,-0.2893597178042622,59.71347492695297,Normal_Driving
2025-01-01 00:16:55.160,-0.3029989807580904,0.5654283703314142,10.441241269588716,0.126057207098672,0.0831929195346014,-0.2634585014610133,60.14038335359081,Normal_Driving
2025-01-01 00:16:55.720,1.585539218037269,1.449167184140464,9.549036455232065,0.0999900633107375,0.0339517332012144,-0.6551249286427382,63.15637449416396,Normal_Driving
2025-01-01 00:16:55.740,2.3726406321965143,1.9353505549514551,9.38037534018842,0.1427185428677224,-0.003556983849686,-0.5705250886210589,60.296509483741445,Normal_Driving
2025-01-01 00:16:55.860,0.0048309972729612,1.1345540594113146,10.049725600964914,0.1639287484521427,0.0498937329609561,-0.5591357600756945,61.663719289855386,Normal_Driving
2025-01-01 00:16:55.940,0.2961184031313308,1.398547316418984,10.381905866885836,0.0833799564507498,0.0198578743760459,-0.5748512205854622,61.81056127258705,Normal_Driving
2025-01-01 00:16:56.000,1.1374827938158631,1.197952164095227,10.738509347772569,0.0487155965169168,0.0857002204626127,-0.6489613801497273,60.2886573508116,Normal_Driving
2025-01-01 00:16:56.160,-0.2424761533275683,0.1780477988035596,9.70344910243511,-0.0373075769692093,0.0230935556485327,-0.5856248251003546,56.69390572555878,Normal_Driving
2025-01-01 00:16:56.180,-0.1448405532279206,0.1686348481214601,9.80403673600356,0.0561793794743398,0.0948825714109419,-0.6541269299768913,60.488410874178626,Normal_Driving
2025-01-01 00:16:56.840,-0.3676201369853586,0.2961908486649065,10.47332657888191,0.0848987707931314,0.0801652168191965,-0.5282788039743519,59.724603371072135,Normal_Driving
2025-01-01 00:16:57.700,-0.5794663536972973,0.3797143036229249,9.653438696589774,-0.0400718332623357,0.0618064398726891,-0.2027370957889844,60.56601511083056,Normal_Driving
2025-01-01 00:16:57.880,-0.8344910176766911,0.3170805765959352,8.72417127177083,0.0593431963176919,-0.0853356571381542,-0.0206211106897604,60.52419525675021,Normal_Driving
2025-01-01 00:16:58.060,-1.7963284733197111,0.5422355178174421,10.142468350250551,-0.0967005461808937,0.1019118831310992,-0.106633828629455,62.75275845552349,Normal_Driving
2025-01-01 00:16:58.100,-0.2481156583751129,-0.1050145240721516,9.898923823543113,0.1183636133095175,0.072033325562294,-0.1109194099503221,58.273392344223616,Normal_Driving
2025-01-01 00:16:58.200,-0.6698704028699165,0.1428167998923326,10.061692495550314,-0.0453185878883535,0.1064478622692381,-0.1083877405697419,59.97817452992505,Normal_Driving
2025-01-01 00:16:58.300,-1.3123821404187763,0.2770874352993022,9.456088875447415,-0.0257478994091198,-0.0347931742751881,0.0073116419694287,59.7585854645782,Normal_Driving
2025-01-01 00:16:58.740,-0.5150768159840742,-0.3090342483381354,9.577530257238678,0.0052526956998667,0.0823375080020687,-0.0527405932837382,65.13452150657008,Normal_Driving
2025-01-01 00:16:58.780,-0.1551925872848825,0.149905963909446,9.025566794790798,-0.045549725285353,-0.018005234267356,0.0353624476216068,60.750147398464215,Normal_Driving
2025-01-01 00:16:58.900,-1.0304359213801462,-0.7001281874904137,9.765033995808148,-0.0115366966558658,-0.0395696110718063,0.0575620193556562,59.14652338064305,Normal_Driving
2025-01-01 00:16:58.960,-0.4870460195671215,-0.3697330708020434,9.489800084666818,0.0421705384760101,0.04020244979281,-0.013425595460237,56.00198741284795,Normal_Driving
2025-01-01 00:16:58.980,-0.5412490127313205,0.2322376493880362,9.925189059427783,0.0049929624907472,-0.0329283682075506,0.0656317776422045,60.51703833075798,Normal_Driving
2025-01-01 00:16:59.340,-0.2371592632472037,0.1873759322766357,9.83769264078269,-0.0883160721366416,0.0547779860488738,0.0376599834212213,61.18127699022724,Normal_Driving
2025-01-01 00:16:59.480,-0.3602920712449649,-0.1106273334623675,9.484328320834386,-0.0322274788083609,-0.0162529699071654,0.0611011255229022,59.271397365476666,Normal_Driving
2025-01-01 00:17:00.020,-0.646682710658105,0.2784315134593438,9.439466602642186,-0.0351080802403331,-0.0208924501137534,0.0279877087505757,59.900874433923775,Normal_Driving
2025-01-01 00:17:00.140,-0.0757876602007838,-0.6952294278188238,9.616737266160404,-0.1509506000642674,-0.0315629158000416,0.0301448405650602,61.960109027487974,Normal_Driving
2025-01-01 00:17:00.520,-0.6325262825095592,-0.1059410714041177,10.340292619786156,0.0869150833327844,-0.0454553641797843,-0.0189545423533567,57.96175399609398,Normal_Driving
2025-01-01 00:17:00.980,0.3768254436089808,0.1581134887739015,9.431613943211154,-0.025594027438777,-0.1038907016691597,0.0815185334574928,59.807517441673994,Normal_Driving
2025-01-01 00:17:01.040,-0.4397181518872841,-0.4030045301523728,10.15577721069094,-0.0878269263088017,0.0072807653373057,0.0255601553248807,58.44368836758601,Normal_Driving
2025-01-01 00:17:01.080,-0.2862519112234096,0.0125900802279099,8.888194186397913,-0.0253797745881992,0.0427353128111863,-0.0156411585552094,63.04707849962017,Normal_Driving
2025-01-01 00:17:01.540,-0.6812148278754595,-0.3875508049027258,10.667220713416045,0.0811944726781438,-0.0942907441602199,0.0503703907698697,60.22852445047006,Normal_Driving
2025-01-01 00:17:01.640,-0.0995593448247174,-1.177560146883248,10.930143782293069,0.1635920561586611,-0.0921479130016929,0.0272773277727218,57.3496541115985,Normal_Driving
2025-01-01 00:17:01.920,-1.0957259235826309,0.3931126708292574,10.323411712500734,0.2020738188577036,-0.1252671590610422,0.0433195025148158,57.13298033054658,Normal_Driving
2025-01-01 00:17:01.940,-0.127914712458625,-1.1264710756395389,11.06647507825986,0.121711129010595,0.0984554521113022,-0.187113228045154,56.018951027931855,Normal_Driving
2025-01-01 00:17:01.980,1.4431219266918711,0.3316926718623776,9.302930546682523,-0.0914961492045867,-0.0537356074950985,0.098148943854344,60.94581194712816,Normal_Driving
2025-01-01 00:17:02.040,-0.976296520608468,-0.7167651603156262,9.871224595607996,0.0155905414384602,0.0269290855250367,-0.032169276044656,62.34511342484253,Normal_Driving
2025-01-01 00:17:02.260,-0.2451649930718744,-0.6008205695229485,10.057789431336223,-0.0645066597447237,0.0016435777246193,0.0025659496681209,61.738531571356546,Normal_Driving
2025-01-01 00:17:02.480,-0.9050064602303748,0.3103286708430772,9.95837273035499,-0.0069187704246541,-0.1425875309421267,0.0901089338070848,59.91834780000329,Normal_Driving
2025-01-01 00:17:02.800,0.388423707645579,0.2775993980665068,10.100129798258871,0.0240345713762199,0.1275041803109609,-0.0756213788210673,58.97861448851122,Normal_Driving
2025-01-01 00:17:02.920,0.252052855946081,0.1558868357702068,9.55139221004914,-0.0337846795502581,0.0380773402064645,-0.0486386726902842,61.360131387567975,Normal_Driving
2025-01-01 00:17:03.280,-0.0663607915030599,0.3628610625798405,9.291148209482262,-0.1114134115344155,0.1694752562586174,-0.1132215794832058,65.31088148312828,Normal_Driving
2025-01-01 00:17:03.360,-0.1211367243847005,-0.7154298789683038,9.331114707046783,0.1191885275764709,-0.0211794751844078,0.0541721445548446,56.61498767218692,Normal_Driving
2025-01-01 00:17:03.640,-1.5351526767039148,-1.47516977510616,10.06590300183566,0.0984032918068689,-0.1346145357831665,0.1170965470688455,61.0073076445424,Normal_Driving
2025-01-01 00:17:03.880,-0.2913284593940091,0.2342170103170433,10.113351002924649,-0.0200853920672914,-0.0922496990151041,0.0773593228300962,59.54380844237573,Normal_Driving
2025-01-01 00:17:04.200,0.0768588213274696,-0.1147760336443219,10.03318937004004,-0.0694256691647761,-0.1200080656090254,0.1237698932510616,59.12984568399698,Normal_Driving
2025-01-01 00:17:04.460,0.0762733985899881,-0.3729869084950294,9.238004212480677,-0.0682683020620627,-0.1884069315698154,0.1437126143460941,56.7350774481918,Normal_Driving
2025-01-01 00:17:04.560,0.3403005885587937,0.0566281441999492,9.197361420762617,0.0474832042986624,-0.0651128133102595,0.0761996759673239,60.280342281853905,Normal_Driving
2025-01-01 00:17:04.600,-0.6776095775761437,0.0547617272437097,9.424112484028043,-0.049685681429331,-0.0363146337436368,0.0523433994440244,59.274101615533674,Normal_Driving
2025-01-01 00:17:05.280,0.4258454798719384,-0.2863807723960918,8.983582631035492,-0.1033968719379071,-0.080585333178984,0.0484518755552567,62.394886556771986,Normal_Driving
2025-01-01 00:17:05.460,-1.0344548140663696,-0.6614743530703446,9.659228303434087,-0.1318199370082585,0.0288645438598337,-0.0198977791173819,58.02593076435998,Normal_Driving
2025-01-01 00:17:05.540,0.5407370058336167,0.1232636015953168,10.443740291473627,0.0449616689574173,-0.1117297693126731,0.0818391582815719,59.5717484931832,Normal_Driving
2025-01-01 00:17:05.600,-0.4868642345796719,-0.3171110994588169,10.115030416819131,0.0480724965027173,0.0777868212354079,-0.0856776844600016,61.70762328761236,Normal_Driving
2025-01-01 00:17:05.820,-0.1489517193646605,-0.3660469902621657,10.125986655279371,0.0399600544926728,-0.0300467110792993,0.0229008293327436,64.66716418190089,Normal_Driving
2025-01-01 00:17:05.960,0.6553899911821719,-0.134409725655618,9.203647931594986,-0.004867869357723,0.0326896361471791,-0.0337072895437044,54.446278956879084,Normal_Driving
2025-01-01 00:17:06.360,-0.5533509221154862,1.752229011190351,9.73260822081022,-0.0924073101645215,-0.0102210604029378,-0.0135023155387356,59.7069792490682,Normal_Driving
2025-01-01 00:17:06.780,-0.5909244994336189,-0.6590627387422524,10.227265480210203,0.1435494418202762,-0.0569669737569678,0.0629910440057448,60.48590838185613,Normal_Driving
2025-01-01 00:17:06.940,0.4515158966979777,0.4384138234775365,10.03041712390672,-0.0456103977170788,0.0757055622543294,-0.042330958094484,59.301985353505664,Normal_Driving
2025-01-01 00:17:07.100,0.643634626342056,0.6730826975104254,9.56078335418875,-0.0361769932255395,0.0793622730856176,-0.0638640803819752,63.4742732613802,Normal_Driving
2025-01-01 00:17:07.520,1.18905538342117,-0.491931727778188,10.07579619460298,-0.095404977773991,-0.030254254803548,0.0923495536081066,59.90744130068062,Normal_Driving
2025-01-01 00:17:07.660,0.4232488830964147,0.2220321038656223,8.884831820271831,-0.0412809095790062,-0.1769144190940744,0.1592539250090481,55.98607031571584,Normal_Driving
2025-01-01 00:17:07.800,-1.0114987793359944,-0.2133328412297501,10.233180593924738,0.0246318285921733,-0.1061532325606998,0.1197424399571054,56.87371399698311,Normal_Driving
2025-01-01 00:17:08.020,0.6999727672070541,0.0456040769676548,10.040550050144132,-0.0655109333484784,0.0239256540852572,0.0331499514647102,57.89831484435713,Normal_Driving
2025-01-01 00:17:08.220,-0.0387571752868574,0.999573948096284,10.045968292892534,0.0140896817983948,-0.0229334847111393,-0.0343963884043111,60.984603110864796,Normal_Driving
2025-01-01 00:17:08.240,0.2394455615039064,-0.2914538984825711,9.591150500041412,0.050133673652688,0.0263791207889727,-0.01963355174554,58.34395680782375,Normal_Driving
2025-01-01 00:17:08.580,0.4506973506350347,0.4859703159746824,9.749412330139702,0.0824520647190995,-0.0544041973064924,0.0529647788136829,58.46757570774233,Normal_Driving
2025-01-01 00:17:08.900,-0.8457588637609739,-0.0542890203382331,9.41866011953432,0.004865271589461,-0.0884118684656654,0.0762411737165815,61.43001938814797,Normal_Driving
2025-01-01 00:17:08.980,0.91744988986202,-0.0980389306925246,8.997422701213813,-0.084013364653243,0.0616299871279519,-0.0640398415177537,60.43662132514458,Normal_Driving
2025-01-01 00:17:09.000,0.3538500994833917,0.583967847203624,9.072272294492304,-0.0630568443620194,-0.0162907537512678,0.0418846258832506,61.36892950462803,Normal_Driving
2025-01-01 00:17:09.300,0.3509572072600644,0.8287162472714288,9.491393392084149,-0.0394678171353985,-0.0433238645148184,0.0267330557421396,60.95120206348498,Normal_Driving
2025-01-01 00:17:09.700,-0.4197283553399211,-0.2523327124379673,10.028566290709266,-0.0569408924951916,-0.0810662750694986,0.046650325161814,60.748293417988286,Normal_Driving
2025-01-01 00:17:09.980,0.8913548128861066,0.2391349938278892,9.852996735507956,0.0822906627897294,0.0552003347465079,-0.1089176095446217,59.944128748408815,Normal_Driving
2025-01-01 00:17:10.200,0.7067926685050363,0.4641592047871041,10.259513576007173,0.0910311317819655,0.0803507840522202,-0.0517302842977823,60.8592851637022,Normal_Driving
2025-01-01 00:17:10.240,-0.2655696190985184,-0.4007704552669189,9.13346601853605,-0.0297594118838872,-0.032412211140856,0.0494286239011406,57.95834975273022,Normal_Driving
2025-01-01 00:17:10.580,1.4433366865199204,-0.0350224589769894,9.760723231392513,0.1288581685736244,-0.0356257578541603,0.0317268809958891,60.66905768292709,Normal_Driving
2025-01-01 00:17:10.740,-1.6775260867259665,-0.0161618996299353,10.014002561074015,0.0384831956928153,-0.0067860991162806,0.0716038868385881,63.176939789404315,Normal_Driving
2025-01-01 00:17:11.020,0.3250690341027993,-0.4868821494424669,9.700904217823169,0.059030138062147,0.0310672164753089,-0.071529760831304,57.62364878227809,Normal_Driving
2025-01-01 00:17:11.300,-1.1676190077728457,-0.0783500974715085,9.885998672725869,0.1386498103748759,-0.1605750380491805,0.1044086087330265,59.67796196839393,Normal_Driving
2025-01-01 00:17:11.380,0.9073259517848822,-0.147203263690022,9.487385916855231,-0.0586889738823271,0.0826749605498448,-0.0121629287849263,60.78075850275845,Normal_Driving
2025-01-01 00:17:11.660,-1.3591592742728729,-0.2914272557761386,10.09752048598831,-0.1333763065360033,0.0142905130678608,0.0885572951809566,63.409033155654456,Normal_Driving
2025-01-01 00:17:11.760,-0.5406520545477989,0.6291445214295734,9.9271084412587,-0.0490670485896775,-0.1592100072976545,0.2037250839800375,58.702721226980714,Normal_Driving
2025-01-01 00:17:11.960,0.0304974063373446,0.0629956135628226,9.288946900349035,-0.0415815260864381,-0.0307533711562629,0.1053950208244064,58.508286959050466,Normal_Driving
2025-01-01 00:17:12.180,1.130719219549368,-0.9230339944707282,9.510281141262569,0.0376176955883791,0.0078566031475006,-0.0457878581194886,57.64720561782252,Normal_Driving
2025-01-01 00:17:12.700,-0.1242115222044408,-1.2514224783678638,9.970286597672526,0.0628067840533379,0.0844350602797815,-0.1256357081120579,67.47731315556291,Normal_Driving
2025-01-01 00:17:12.720,1.021518465575232,-1.5110792561637236,10.103940302739492,-0.0558816117618022,0.0739036062556003,-0.1293980849814974,61.42433021297227,Normal_Driving
2025-01-01 00:17:12.740,1.136510713761668,-0.9537291870407998,9.832335176817653,-0.079442785530143,-0.1104907533502232,0.0511051282482297,62.138145648124095,Normal_Driving
2025-01-01 00:17:12.860,1.6081283733408775,-1.2011945437279756,9.951680342968002,-0.0437813234450348,-0.0740961072659095,0.0971070334355788,58.779244802845845,Normal_Driving
2025-01-01 00:17:13.440,0.4982475887662967,-1.396887959345935,9.72849822164057,-1.003112480206514e-05,-0.0520554072218358,0.0385874280248474,55.22903454799125,Normal_Driving
2025-01-01 00:17:13.520,1.4641297607895345,-1.735666908733272,10.089814860129191,0.105916719429138,0.070320891699927,-0.1971464550715912,61.64821389591565,Normal_Driving
2025-01-01 00:17:13.600,-1.077813231570902,-0.4797585671120101,9.84747727075462,0.0202797668988706,0.0589581107633592,-0.1607011805271592,63.40336900145678,Normal_Driving
2025-01-01 00:17:13.640,1.1425696217557295,-1.1672415217972567,9.778871495508008,-0.0137182868892849,0.0583633783656896,-0.1395280670078351,56.933818098751345,Normal_Driving
2025-01-01 00:17:13.760,0.33489759608395,-0.0139675870254496,9.335357680833177,-0.0879536430027474,0.0223510859673356,-0.0837184036242665,61.104853432366816,Normal_Driving
2025-01-01 00:17:13.860,0.2639851910093256,0.0599164055422392,9.370082676807794,0.0179172980140602,0.0134586382444833,-0.1083735501195212,64.24318820209909,Normal_Driving
2025-01-01 00:17:14.020,-0.6434002195445778,-0.5241661462348821,10.176011984986944,-0.0329342844851559,-0.0711765122935889,-0.0464937438174072,61.38345827932868,Normal_Driving
2025-01-01 00:17:14.160,0.5959734572182303,-1.0159878787112202,9.109661040731773,-0.068964476097706,0.0654764794231164,-0.1312571210526116,54.19768202829398,Normal_Driving
2025-01-01 00:17:14.520,0.84309854517101,0.0959447313570187,9.80200240503462,0.0806519405769754,0.022417715442262,-0.1221204641911332,58.98513120244718,Normal_Driving
2025-01-01 00:17:14.700,-0.2898720667897221,0.991828021165789,9.619019356129838,0.0960431988595882,-0.0053503925004558,-0.0518611043654985,56.42508053286715,Normal_Driving
2025-01-01 00:17:14.960,-0.0820159544001448,1.0174907307785024,9.683622124548322,-0.0956028992929941,0.037239642644723,-0.0967601541450083,60.46469424954298,Normal_Driving
2025-01-01 00:17:14.980,0.2522237148025072,0.9798791708175618,9.69030111514438,-0.0606216252041775,0.0140727334934033,-0.0506425624696063,58.12350574756693,Normal_Driving
2025-01-01 00:17:16.000,0.1616624594380518,0.8178935012867115,9.672794609526736,-0.0025231905075077,-0.0156509167774161,0.0028981222705269,61.473068416789765,Normal_Driving
2025-01-01 00:17:16.040,-0.0366962918071491,0.9543448916481008,9.63102997396425,-0.0083574438311955,-0.0246144573957726,-0.0091666776488922,53.342927102587396,Normal_Driving
2025-01-01 00:17:16.540,0.0701836276486895,0.9349801601681254,9.58400505461195,-0.0134300448048584,-0.0196050923820455,0.0193425881300117,62.4461999658266,Normal_Driving
2025-01-01 00:17:17.160,0.1593594569120942,0.75994398302538,9.727374149172416,0.0051345090972316,0.0296678319155948,-0.0285908878482575,58.09507539044489,Normal_Driving
2025-01-01 00:17:17.460,0.1907263439264692,0.7472854820885999,9.6472792322514,-0.0032549907273825,-0.008370543139474,-0.0240950618746563,60.23940116440024,Normal_Driving
2025-01-01 00:17:17.640,0.1997063532248089,1.337387116587116,9.819026493340523,0.0146799151284449,-0.028170444608843,-0.0050314533642163,59.35186054221123,Normal_Driving
2025-01-01 00:17:18.400,0.2257879873499693,1.3622211623963998,9.972783853885876,0.0039605396977654,0.0181095037395499,-0.0173973201938682,60.028418592984465,Normal_Driving
2025-01-01 00:17:18.540,0.0899903455830148,0.7791791815938485,9.885440907992306,0.0387437093610223,-0.0227621701451292,-0.0050700424045464,59.195458774151994,Normal_Driving
2025-01-01 00:17:18.680,-0.0386447710338337,0.8096835984576463,10.111931620105413,-0.0040759421504196,-0.0288854265006387,-0.0045510615080573,59.91065994174782,Normal_Driving
2025-01-01 00:17:19.020,-0.0414650087665684,0.660525528403034,10.130583146610393,0.0073055888373193,-0.0293165028194027,0.0278179371254435,57.4308741963988,Normal_Driving
2025-01-01 00:17:19.140,-0.0458410323147173,0.0525743158899891,10.004128051377434,0.0077691991592425,-0.0099721478355414,0.0051743568294562,62.72005983604693,Normal_Driving
2025-01-01 00:17:19.240,0.0945016041509241,0.2822099634558244,10.031444751190085,-0.0777559682315375,0.0133558760142897,0.0285978447381515,57.466916303381964,Normal_Driving
2025-01-01 00:17:19.360,-0.0425518127988908,0.5464186032359049,10.396238696065662,-0.0090737553479676,-0.0539562735273384,0.038700091742783,59.548075474534876,Normal_Driving
2025-01-01 00:17:19.380,-0.2962931969009297,-0.0735580386542582,9.907410480566654,-0.0116647141607948,-0.0430508281561483,0.0391746020877259,60.5097422745883,Normal_Driving
2025-01-01 00:17:19.500,-0.2745519188912837,-0.3564883760049824,9.973303503155574,-0.0151715996012746,-0.0555186151629013,0.0479715489670472,55.52681383914404,Normal_Driving
2025-01-01 00:17:19.600,-0.4263415027596622,0.2524425601174185,10.13088671568385,-0.012059449165276,-0.0406524232395462,0.0906831622218479,55.58047248367629,Normal_Driving
2025-01-01 00:17:19.840,-0.2686726589555022,-0.0110908893284715,10.264802936980123,-0.0185503082504318,-0.0413944004853615,0.0658770164431987,63.034532788549555,Normal_Driving
2025-01-01 00:17:20.020,-0.5355907037436793,-0.4872256361142231,9.627511635776118,-0.3019648338329538,0.0951043490365238,-0.0154772290938309,62.330599499597184,Normal_Driving
2025-01-01 00:17:20.260,0.3070047763897889,-0.2987047568284775,9.57638777085293,0.0633837980754696,-0.0368979711726314,-0.0047797771215849,56.39670224664212,Normal_Driving
2025-01-01 00:17:20.580,-0.6835380135169977,-0.9519496977273488,9.954307110607475,0.0177969239634645,-0.0929000220431093,0.0604203064577882,59.66942772377398,Normal_Driving
2025-01-01 00:17:20.720,-1.1236929308486658,-1.135702210172461,9.572775108069443,-0.0208914452212318,-0.0782900867841093,0.0251919560189521,59.3337017771113,Normal_Driving
2025-01-01 00:17:21.020,0.1603282062597029,-0.0634463152467517,9.228588844336144,0.0364116790647078,-0.0472749693653533,0.0025771136726109,55.57091194518713,Normal_Driving
2025-01-01 00:17:21.180,0.029586043558762,-1.073247740162813,9.628937008288965,-0.0544087664006135,0.0344677270236739,0.040992247642117,63.36587794201302,Normal_Driving
2025-01-01 00:17:21.240,-1.2225061726855593,-0.2232051981443596,9.232809168863891,-0.0301823136556359,-0.1082286409643708,0.0352431350995941,64.65174494594923,Normal_Driving
2025-01-01 00:17:21.320,0.6567004470154387,-0.1649448630415717,9.48503413119288,-0.0393776619705352,-0.0474954302489558,0.0679336233908279,58.788940317144316,Normal_Driving
2025-01-01 00:17:21.760,-0.5978877144446022,-2.388956279889487,9.679630639261756,0.1713118413814442,-0.0058641970194923,-0.0284726382539382,62.91239798657097,Normal_Driving
2025-01-01 00:17:21.840,-1.076375959181346,-1.2758836631287558,9.683241417168816,-0.1550127825434564,-0.1015511614544666,0.1030497875083631,58.39812990998064,Normal_Driving
2025-01-01 00:17:22.160,-0.4233866192893183,-0.9433769493357476,9.863065540827362,0.0242015217149617,0.0135965480735409,0.0089563858192526,59.35952245965859,Normal_Driving
2025-01-01 00:17:22.180,-0.1107781042501185,-1.6299447972949772,10.060663003381404,0.0679174364983405,0.0432933639784169,-0.0311698081460087,58.20633555713719,Normal_Driving
2025-01-01 00:17:22.200,0.235467935221088,-3.1208384117255275,9.587269033487043,0.1807445266814468,0.0598504153690276,-0.0676544992008179,60.14269354097897,Normal_Driving
2025-01-01 00:17:22.440,-2.240323912534146,2.423566921418949,10.863198113069178,0.6370068009099211,0.0750748374159138,-0.2278224109878324,55.89005290196855,Normal_Driving
2025-01-01 00:17:22.840,0.1499360302614718,-2.481130586466323,8.048113233347639,-0.0009579449466592,0.1044253619773949,-0.0357383989733453,60.76892206821974,Normal_Driving
2025-01-01 00:17:22.960,1.99130355379922,-3.7880773782738224,8.407022598346078,-0.0050294271861552,0.1628483827101245,-0.3036190407408978,57.23025987060548,Normal_Driving
2025-01-01 00:17:23.320,0.2896796866155622,-0.1991694779833497,9.533967654111525,-0.2099592107138573,0.0193083330899077,0.0467214052709001,60.65530037878763,Normal_Driving
2025-01-01 00:17:23.340,0.0773263698822985,0.546280626460748,8.606358428775195,-0.1473066866781957,-0.0267395624922568,0.0507471221382967,57.9696592077711,Normal_Driving
2025-01-01 00:17:23.420,0.4247336790095541,-0.8908083982291686,9.80171955225992,-0.1488210222529645,0.0875987761099026,-0.0405561144339406,56.630756310503905,Normal_Driving
2025-01-01 00:17:23.500,-0.5006175823479166,-0.6855607989232304,10.571910467337329,0.0869542532687554,-0.0031409838035292,-0.0274221209481068,66.20170634766211,Normal_Driving
2025-01-01 00:17:23.540,0.5869044566010047,0.1362685319083327,9.495300539452655,-0.0550730338101717,0.0777703198785117,-0.0420373622074859,60.67806065438293,Normal_Driving
2025-01-01 00:17:24.640,-0.1851041842184706,-0.1851665939302171,9.505835723926335,-0.0313378485435598,0.1499725250790198,-0.1727246292115363,57.226676868809705,Normal_Driving
