timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,event_type
2026-03-10 23:57:48.020943,0.040412115201712145,0.050864357618240486,9.847876772759932,0.03428097516564983,0.03156891800049921,0.014820501066354071,95.31509760050118,Normal_Driving
2026-03-10 23:57:48.070943,-0.010177866604217607,-0.022820786746866058,9.803577510877961,-0.011964551562578842,-0.011418481858965195,-0.00992180172033048,95.85194989733608,Normal_Driving
2026-03-10 23:57:48.120943,0.015617033644204014,0.009793176731944797,9.79561004086491,0.001253256732811794,-0.00455229767684118,-0.008065252282408363,95.91783911159231,Normal_Driving
2026-03-10 23:57:48.170943,-0.022752642952905418,-0.027333685133033365,9.779825773149259,-0.007807522034110503,-0.007159221107652535,-0.01278951136034179,95.05942231630306,Normal_Driving
2026-03-10 23:57:48.220943,0.031162015008439545,0.03193713912316632,9.835760111641196,0.002121988495052022,0.01903276605579367,0.01430602671612773,95.29303966157681,Normal_Driving
2026-03-10 23:57:48.270943,0.003575615069162913,0.0037262178272534016,9.840046281848903,-0.0003651204528347875,-0.003109477992146459,0.0030445957438367515,95.44024627820617,Normal_Driving
2026-03-10 23:57:48.320943,-0.019690425029330914,-0.0027151397231524772,9.794708873896898,-0.0066017881189093745,-0.01454054240388188,-0.01761185648933002,95.43846195566232,Normal_Driving
2026-03-10 23:57:48.370943,-0.014447003171155721,-0.033421400133284124,9.796316776292596,-0.013754148256748436,-0.018205139778832938,-0.009506938983573571,95.3506899889145,Normal_Driving
2026-03-10 23:57:48.420943,0.03205408494915063,0.015222023202537436,9.85845946822881,0.020745679325699658,0.01965987546025543,0.01957816791784059,95.04982766049358,Normal_Driving
2026-03-10 23:57:48.470943,-0.0028179950690651262,-0.013492703862730581,9.791980445545216,-0.0051451234804647875,-0.009244670625493001,0.002227307647487369,95.93127223280806,Normal_Driving
2026-03-10 23:57:48.520943,0.011077884268970235,0.007204015654858151,9.805280016572189,0.004860666801635578,0.0022477884421145803,-0.0008597537726591042,96.01609905758667,Normal_Driving
2026-03-10 23:57:48.570943,-0.012785465356195236,-0.029601873711295343,9.777394541879447,-0.023011889802325592,-0.011384693451887074,-0.019759002582552507,94.89478598601669,Normal_Driving
2026-03-10 23:57:48.620943,0.030814460414474814,0.047681861933967465,9.85896537623382,0.013031298959228447,0.027753807297388446,0.02008712452913431,95.39125510807047,Normal_Driving
2026-03-10 23:57:48.670943,0.03012653063932248,-0.0010859263613844843,9.82192327720324,0.00697923753828563,-0.0010691298715044607,0.009008410088637753,95.49875180477234,Normal_Driving
2026-03-10 23:57:48.720943,-0.017298673632497846,-0.021092799670398593,9.8026934364549,-0.016514342407479073,-0.008053916391889435,-0.004906330222184196,95.36222210978437,Normal_Driving
2026-03-10 23:57:48.770943,-0.02295254724894424,-0.0338787526614397,9.795188804681196,-0.002240275980718604,-0.009424593589742765,-0.0012388652349664263,95.37212444577011,Normal_Driving
2026-03-10 23:57:48.820943,0.011606865857758325,0.03155156438536818,9.798972900824166,0.01060332078567755,0.005968759714713881,-0.004591582825114187,95.99023016618784,Normal_Driving
2026-03-10 23:57:48.870943,0.013513608570985219,-0.0011496500206405389,9.799560998239505,-0.010698327395280538,0.005230013947400155,-0.008180421503677609,95.24215881946438,Normal_Driving
2026-03-10 23:57:48.920943,0.007826712307959692,-0.014161400556290043,9.815892459532595,-0.0047024693485314215,0.0036744288542984948,0.0008316188674362844,95.58022044263292,Normal_Driving
2026-03-10 23:57:48.970943,-0.02801970867450274,-0.028667692980223057,9.786588214613918,-0.010877890383270384,-0.013030678615507822,-0.02143141130196563,95.53442097808238,Normal_Driving
2026-03-10 23:57:49.020943,0.03408867368690246,0.044382587878893306,9.856699521001476,0.01572820679683077,0.02589690123423589,0.019307475556672234,95.985024297973,Normal_Driving
2026-03-10 23:57:49.070943,0.0006018162470918208,0.014253078409062456,9.809750596223756,-0.00011912283237881707,-0.008732309911628267,-0.006343986731684667,95.6356260104091,Normal_Driving
2026-03-10 23:57:49.120943,-0.009558183297096876,-0.02084145136104082,9.805090524342933,-0.010146354280194787,-0.010434883115450358,0.006993072219357101,95.71295288426778,Normal_Driving
2026-03-10 23:57:49.170943,-0.0013763863019780895,-0.026821216540598804,9.799427008357128,-0.008980888284814604,0.0001400508223184764,-0.009440489656764186,95.91773368506003,Normal_Driving
2026-03-10 23:57:49.220943,0.03488224504226044,0.013213830985671374,9.844234068528294,0.012288604685887376,0.00771202174575922,0.00870983750616576,95.58962152560942,Normal_Driving
2026-03-10 23:57:49.270943,-0.006517224654106766,0.016654995724051196,9.816758512169148,-0.007070321277486037,-0.009180709676872538,0.00843976354251473,94.93031584792652,Normal_Driving
2026-03-10 23:57:49.320943,-0.028513439092833694,-0.010408784996835422,9.79235610113069,-0.01098015928148165,-0.02061646860150143,-0.013560130848288218,95.8369232468536,Normal_Driving
2026-03-10 23:57:49.370943,0.003397071708661178,-0.002832196508606807,9.798033215337501,-0.017340632098119268,-0.005972111547436374,0.0017613236593266492,95.80428785732717,Normal_Driving
2026-03-10 23:57:49.420943,0.023887342731239804,0.0213579013012309,9.837220362290303,0.014175429544675487,0.020264671484777567,0.016574278215402652,95.43341174890878,Normal_Driving
2026-03-10 23:57:49.470943,0.008469514600757202,-0.03685930212520694,9.80479904734592,-0.014705427921159024,-0.012646463533665015,0.005756067210838328,95.51309499915537,Normal_Driving
2026-03-10 23:57:49.520943,-0.008753241321355259,-0.023391295003816485,9.779677886043826,-0.009842266671112092,-0.0017837818192172447,-0.001425020469761971,95.7718634524499,Normal_Driving
2026-03-10 23:57:49.570943,0.006190420533321767,-0.012550740590057473,9.813126617990097,0.0008547642536693816,-0.0030739120988239428,-0.0017480139736869324,95.26636852267018,Normal_Driving
2026-03-10 23:57:49.620943,0.022280596323424592,0.016020160302620132,9.837230814747949,0.011295697347146008,-0.002435817132742381,0.0033306671196672846,95.55326656275987,Normal_Driving
2026-03-10 23:57:49.670943,0.0034492707193136164,-0.007239544370858327,9.795023259695334,-0.0027019616068105117,0.007409511279174798,0.006381153513426052,95.40653970362013,Normal_Driving
2026-03-10 23:57:49.720943,-0.01431533663055083,-0.03257572282271436,9.772199931226668,-0.012130026084732591,-0.011733675488189769,-0.010940461669745601,94.67107256513185,Normal_Driving
2026-03-10 23:57:49.770943,0.02160314795763518,0.011267157463627296,9.821460627073439,0.012255046179865794,0.008009687589128294,0.00109681814385071,95.2030777653667,Normal_Driving
2026-03-10 23:57:49.820943,0.014913758776366297,0.035500114397550964,9.834921166808995,0.011798561054753761,0.010871004622654558,-0.003338025304449139,95.14284563592533,Normal_Driving
2026-03-10 23:57:49.870943,-0.008359356246546254,0.0011802773529913163,9.82891214276162,-0.0005376268451415121,-0.008848121314817506,-0.000547800586946054,95.27139426593799,Normal_Driving
2026-03-10 23:57:49.920943,0.010105278324295764,-0.028403270441036722,9.825107271137329,-0.008679708532349315,-0.004818076675877165,-0.007937892905989119,95.19402454191155,Normal_Driving
2026-03-10 23:57:49.970943,0.005715951693734945,-0.01619638870864769,9.816161155565588,0.002504836145470932,0.006717028400930983,-0.00028499573793536604,95.11748718238165,Sudden_Lane_Change
2026-03-10 23:57:50.020943,0.024047337680337066,-0.4139897519919623,9.83221917218274,0.012317787518278804,0.0032478205702672724,-0.380189557383634,95.30340203812565,Sudden_Lane_Change
2026-03-10 23:57:50.070943,0.0007291316046844042,-0.8494747552213152,9.821070457664405,0.0058979393456046764,0.0046520620027929414,-0.7613272237206441,95.12421166735383,Sudden_Lane_Change
2026-03-10 23:57:50.120943,-0.039442788449217225,-1.3105845886954672,9.765010099240655,-0.014050705602907568,-0.013747134106002933,-1.1362936847387997,95.26031168642706,Sudden_Lane_Change
2026-03-10 23:57:50.170943,0.027006565476456523,-1.6344796715381702,9.843319967489158,0.011829372504172745,-0.002202133688979613,-1.4386399459313515,95.1349929077554,Sudden_Lane_Change
2026-03-10 23:57:50.220943,0.017336755868237592,-1.961809502463391,9.820988345766624,0.005291575201268393,0.01137630651546747,-1.7289399463136597,95.07562715452963,Sudden_Lane_Change
2026-03-10 23:57:50.270943,0.0007429872017429093,-2.289772429743306,9.81159873549038,-0.002465991245065376,-0.0024736160663300926,-1.993064696946308,95.25327385421356,Sudden_Lane_Change
2026-03-10 23:57:50.320943,-0.027244942276597225,-2.5174465591417725,9.800614990251505,-0.010995332403240443,-0.002755650579129751,-2.2014910927981037,95.17635614248567,Sudden_Lane_Change
2026-03-10 23:57:50.370943,0.01977895313692541,-2.672101916904121,9.80395553185754,0.016859059442795928,-0.01153159157857975,-2.342888351661024,95.05380996845466,Sudden_Lane_Change
2026-03-10 23:57:50.420943,-0.0065674883874513815,-2.7806451051041488,9.822003572568601,0.0027963818925913274,0.014179029523166343,-2.430106228949319,95.46134716168721,Sudden_Lane_Change
2026-03-10 23:57:50.470943,0.009207343508050025,-2.807680117940013,9.831452760512176,0.006516034337011823,0.0030028950410326215,-2.461196098335753,95.25973107520574,Sudden_Lane_Change
2026-03-10 23:57:50.520943,-0.04659273016710994,-2.8215716543494134,9.793609762414725,-0.02069319092613827,-0.011317903700348396,-2.450699243572549,95.20630564906118,Sudden_Lane_Change
2026-03-10 23:57:50.570943,0.020901475355864244,-2.6683113531418736,9.805931555527609,0.01597551026814902,0.024905587091117405,-2.327381700698458,95.189585973481,Sudden_Lane_Change
2026-03-10 23:57:50.620943,-0.011840880247628508,-2.502819009172446,9.805330843267711,0.00553814875592975,0.002730670384040973,-2.1905414828122614,95.13116944184405,Sudden_Lane_Change
2026-03-10 23:57:50.670943,0.007038697216061476,-2.2710558467948556,9.823459777602558,-0.008607249837142426,-0.007712366385114989,-1.9905588785130006,95.27087853910044,Sudden_Lane_Change
2026-03-10 23:57:50.720943,-0.040716929588471736,-2.018619935677827,9.787576420436164,-0.009022828500208524,-0.01884336821342318,-1.7442035309630273,95.1496772215887,Sudden_Lane_Change
2026-03-10 23:57:50.770943,0.012209036006943823,-1.6349860736159778,9.812567584399213,0.01070555641508644,-0.0041635995649188726,-1.4441217733161822,95.07597728436765,Sudden_Lane_Change
2026-03-10 23:57:50.820943,-0.0022400337423411137,-1.2715483561790009,9.809235857392984,0.008774657922607548,0.006723835772127291,-1.1189283331885032,95.42314430270046,Sudden_Lane_Change
2026-03-10 23:57:50.870943,0.001605308161051774,-0.8587800313859908,9.81539417837179,8.627125840739332e-05,0.0039442831491466115,-0.7565850349087498,95.2518015606741,Sudden_Lane_Change
2026-03-10 23:57:50.920943,-0.0454313398926371,-0.4999692877474692,9.784653401274882,-0.024118809392411258,-0.02631529640004896,-0.409548253747877,95.17845780952479,Sudden_Lane_Change
2026-03-10 23:57:50.970943,0.024596779251495858,0.038746434204279055,9.855342568527957,0.02360949742345994,0.01940507684490039,0.023179880547094203,95.24647523807904,Sudden_Lane_Change
2026-03-10 23:57:51.020943,-0.0016534652904496737,0.43016760863459014,9.797533672770008,-0.008269892067204127,-0.008777865204039323,0.3896353902445164,95.09915324574403,Sudden_Lane_Change
2026-03-10 23:57:51.070943,0.007904244511342166,0.8752471874068374,9.797834819508592,-0.007965545996969099,0.002514465296709,0.7572052753856394,95.28057890761463,Sudden_Lane_Change
2026-03-10 23:57:51.120943,-0.016644288839046235,1.2854758453020008,9.808121754177492,-0.019026923146491896,-0.004192837790095097,1.1063412956335992,95.14362737509066,Sudden_Lane_Change
2026-03-10 23:57:51.170943,0.026898089101924108,1.6702559833761779,9.827399672724795,0.010571796042972618,0.007861159088819106,1.4660249918843238,95.18833546457932,Sudden_Lane_Change
2026-03-10 23:57:51.220943,0.02107931329923251,1.9821773427678657,9.81573499452925,-0.005835674189713303,0.005025330090734908,1.7380960494110718,95.12848600142253,Sudden_Lane_Change
2026-03-10 23:57:51.270943,-0.01747473738831328,2.2592214778440667,9.815591241429585,-0.006862986161360418,-0.0008783300156629743,1.9940922693164564,95.01118793947109,Sudden_Lane_Change
2026-03-10 23:57:51.320943,-0.013506117817626687,2.472366438050394,9.77695161626958,-0.009786580669814488,-0.012285470020902071,2.1795187829206104,95.09922356249692,Sudden_Lane_Change
2026-03-10 23:57:51.370943,0.052565467948245855,2.721125237101479,9.836494621991745,0.021920602307224854,0.0199507043714538,2.3719290379229436,95.15106855288568,Sudden_Lane_Change
2026-03-10 23:57:51.420943,-0.005466896835008972,2.7707692766874117,9.796696381159187,-0.013889029947556884,-0.007443690241945857,2.4359247899522276,95.2069644759642,Sudden_Lane_Change
2026-03-10 23:57:51.470943,-0.00940150519071235,2.810732584593383,9.81868963132045,0.0034588330978546668,-0.0030444971463645556,2.4588198447428864,95.2386642225423,Sudden_Lane_Change
2026-03-10 23:57:51.520943,-0.01957277193709834,2.7675706243474605,9.796238891337381,0.0017188206161533942,-0.01282132965313458,2.4273732265442387,95.21109312560101,Sudden_Lane_Change
2026-03-10 23:57:51.570943,0.022049603496978383,2.6814978438679273,9.833582509937418,0.00022509408832975704,0.015255254770196545,2.3512415019349895,95.25175972177699,Sudden_Lane_Change
2026-03-10 23:57:51.620943,-0.01737166066841457,2.4947693823061914,9.822655468193185,0.00028263655183190413,-0.0014788793941404007,2.1930161235544943,95.33074011291251,Sudden_Lane_Change
2026-03-10 23:57:51.670943,-0.01781083564477395,2.2472472534413668,9.81187814787218,-0.010384128219182004,-0.011299512801057504,1.9804689155356376,95.1925039368928,Sudden_Lane_Change
2026-03-10 23:57:51.720943,0.003974797600930833,1.97392886066763,9.812167699505748,-0.006556812548413167,-0.012502089387093095,1.738961664072622,95.3545606444337,Sudden_Lane_Change
2026-03-10 23:57:51.770943,0.020567723255368597,1.6803864442439755,9.82684247380485,0.016392384695396226,0.016349961155356637,1.4675819942130284,95.21689785992137,Sudden_Lane_Change
2026-03-10 23:57:51.820943,-0.02001719629951356,1.2564074320079714,9.796557329436958,-0.01216851215732714,-0.013831074555022497,1.1073045374224926,95.30456021830379,Sudden_Lane_Change
2026-03-10 23:57:51.870943,-0.014450642410181659,0.860013047394608,9.80395536970716,-0.013579690544145602,-0.006169117567002648,0.7609166566081105,95.09821483081026,Sudden_Lane_Change
2026-03-10 23:57:51.920943,0.009856862984238655,0.4374473300208697,9.833605824224758,-0.004750647158662837,-0.006550759687179085,0.38240744772201585,95.13974363306724,Sudden_Lane_Change
2026-03-10 23:57:51.970943,0.02710577254385512,0.02976552533716008,9.850663892838245,0.006249291715846306,0.007421144086630656,0.00706234085208553,95.24784924671543,Sudden_Lane_Change
2026-03-10 23:57:52.020943,0.003794909975591075,0.004242519341966573,9.799599244872187,0.005970642817733869,0.006455917801906127,-0.008737922022876725,94.6760358296731,Normal_Driving
2026-03-10 23:57:52.070943,-0.0022118600012404014,-0.006407895245677352,9.847730078052294,0.0009142901547478455,-0.0014757847992782685,0.019580419074672253,95.02155744707427,Normal_Driving
2026-03-10 23:57:52.120943,0.0045107753761849945,0.030837941499504994,9.817299704211484,0.005337334561840833,-0.013112978330888227,0.007430585477262041,94.98672555892274,Normal_Driving
2026-03-10 23:57:52.170943,-0.029381975727113332,-0.03747740996140697,9.783427566663633,-0.016889993981906597,-0.021150996994093563,-0.030837455896381077,95.81357440560708,Normal_Driving
2026-03-10 23:57:52.220943,0.016811363402929415,-0.0031052460003032703,9.813818888308539,0.0032928391892281268,-0.0033961470359701908,-0.0016777220551869153,94.83532297377495,Normal_Driving
2026-03-10 23:57:52.270943,0.008534461066223985,0.04196071835775131,9.83244713522421,0.004671236640981594,0.009386555622212737,0.015846502686955546,95.39485709165353,Normal_Driving
2026-03-10 23:57:52.320943,-0.028091589491854176,-0.003583250715336769,9.79981951015381,0.008823057810404236,-0.0032265607797063943,-0.008480161360563227,95.53923684975084,Normal_Driving
2026-03-10 23:57:52.370943,-0.020838287150748883,0.010135473184220992,9.79652264744215,0.0028130088356884825,-0.011008248474562218,-0.001817888889501706,95.39392890439574,Normal_Driving
2026-03-10 23:57:52.420943,-0.0021675345537904636,0.005063105539261811,9.797707899604017,0.004254115038554701,0.002720662545902203,-0.0007999889607080055,95.14375572821594,Normal_Driving
2026-03-10 23:57:52.470943,0.035155869621025154,0.03603205023307231,9.8193088457661,0.020394887320323005,0.004799977582573202,0.008501235145963104,95.39538516017501,Normal_Driving
2026-03-10 23:57:52.520943,0.0001425739757469147,0.0032395100066722558,9.816648480367153,-3.29369129330381e-05,0.0034565124686890894,-0.0020597598348762384,95.22335183349146,Normal_Driving
2026-03-10 23:57:52.570943,-0.019184804218510588,-0.027135790031782004,9.759229611112188,-0.011588159210567196,-0.014245177396606103,-0.011410592676396443,94.69469855683744,Normal_Driving
2026-03-10 23:57:52.620943,0.04174868598644389,-0.011302368044338536,9.840911885991755,0.010436106912392438,0.007037919334375684,0.012938522127715592,95.21263773220299,Normal_Driving
2026-03-10 23:57:52.670943,0.00417918284092167,0.009730232288921715,9.808173479746152,0.007734284872327748,0.0037741345267803175,0.003589180958708946,95.54188720334895,Normal_Driving
2026-03-10 23:57:52.720943,0.017182809767844257,-0.00998478502968321,9.813649569518649,0.008826552746141136,-0.0011267945695769034,2.885328502192871e-05,95.06003657757373,Normal_Driving
2026-03-10 23:57:52.770943,-0.04032760217923551,-0.03364419318430558,9.768746249007966,-0.004908967055007269,-0.008454783265088344,-0.007133262215568782,94.86645509008581,Normal_Driving
2026-03-10 23:57:52.820943,0.02049434583691677,0.012051654951168311,9.824053522045016,0.005443316572830966,0.002272403940385158,-0.00028848931801271453,95.67340754129802,Normal_Driving
2026-03-10 23:57:52.870943,0.025673822846568023,0.017364653503796557,9.83908680289628,0.010888118033501766,0.011745799914673788,0.0014317408044376475,95.32899635519549,Normal_Driving
2026-03-10 23:57:52.920943,-0.02301970669900343,-0.0030110383082091498,9.836854219706355,-0.002644837493241406,-0.005244760615609174,-0.004576749885678468,95.3707262185212,Normal_Driving
2026-03-10 23:57:52.970943,-0.03065189924867013,-0.020770033286938067,9.812975653243967,-0.017723687700860934,-0.01900393207477033,-0.009848749095236062,95.12708885343115,Normal_Driving
2026-03-10 23:57:53.020943,0.021048990974674546,0.03424394780485568,9.844805790158409,0.014325086814894614,0.011596637697941767,0.007797232523796405,95.222383093253,Normal_Driving
2026-03-10 23:57:53.070943,-0.013633737390199293,-0.002702808525326855,9.82219040681365,0.007505428554878907,0.002701084372156383,0.004789660288773691,95.42141264397684,Normal_Driving
2026-03-10 23:57:53.120943,0.0005775743320979038,-0.00031663174887015116,9.821565689980465,0.004219400130104359,0.0055913320035177036,0.0023539507596351404,95.06713967022472,Normal_Driving
2026-03-10 23:57:53.170943,-0.021357949587811623,-0.05464583009232239,9.793640914763667,-0.028195072187703063,-0.017046491138685203,-0.012656356039475526,95.26076468696186,Normal_Driving
2026-03-10 23:57:53.220943,0.0028533499608711273,0.023232820622697815,9.840984106289502,0.013646740328454875,0.005284812980476848,0.005169606507899248,95.2288097127214,Normal_Driving
2026-03-10 23:57:53.270943,0.013359050988542898,0.013651573910171232,9.82033101930255,0.012745770492436703,0.005425071292939572,0.012202945292744386,94.76343820434165,Normal_Driving
2026-03-10 23:57:53.320943,0.00907212346027601,-0.009163809826950843,9.798399316128377,0.0018391217720895373,-0.0003078050802399826,0.00648338418955346,94.84636373471584,Normal_Driving
2026-03-10 23:57:53.370943,-0.022015440479958275,-0.029976745592630177,9.786829871169738,-0.0003071726918458771,-0.01455495057263314,-0.005926471728483174,95.1066102792957,Normal_Driving
2026-03-10 23:57:53.420943,-7.81353917831476e-05,0.04324269578089946,9.813369796004018,0.01318042698780636,0.00357230754788427,0.006024391692419087,95.08241282512661,Normal_Driving
2026-03-10 23:57:53.470943,0.03161884966034857,0.016754808182381224,9.826175766788197,0.004183927019561258,0.0048301870737616995,0.007331291230632203,95.0469464935683,Normal_Driving
2026-03-10 23:57:53.520943,0.021005645940793308,0.008461899684534688,9.80900965844828,0.01047811988675252,0.013050828966328157,0.00561822504892592,95.14888546797116,Normal_Driving
2026-03-10 23:57:53.570943,-0.030326036715808403,-0.06593588659448038,9.783212032475388,-0.022537396793171658,-0.012120244216942161,-0.025738315527027596,95.89617334347614,Normal_Driving
2026-03-10 23:57:53.620943,0.022745751687081858,0.017619599354859683,9.829372893394707,0.010341505252762753,0.011004682006691266,0.006531653041046153,95.39626446029914,Normal_Driving
2026-03-10 23:57:53.670943,-0.0028121193043170343,0.027992644253133227,9.812532288400437,-0.00010226216110882473,0.007768808187981885,0.003703110428568466,95.16938115279335,Normal_Driving
2026-03-10 23:57:53.720943,0.0037235930481923024,0.004373510271172497,9.804321434454089,0.0045321813564248425,-0.0004736538756517759,0.008900257715474239,95.2179348448947,Normal_Driving
2026-03-10 23:57:53.770943,0.00540415241042377,-0.016748403798036538,9.788894028202792,-0.013142382528761442,-0.009315494832703724,-0.010064788990575503,95.24531940843738,Normal_Driving
2026-03-10 23:57:53.820943,0.019646816310045705,-0.007966819747323014,9.809847594302074,0.007378594793894448,-0.004823646318681161,0.01612705149028905,95.40027646044192,Normal_Driving
2026-03-10 23:57:53.870943,0.020266924413308136,0.006827045299802551,9.823490695188935,0.011106545905617882,0.010338991442967661,0.014081938524075547,95.527965684462,Normal_Driving
2026-03-10 23:57:53.920943,0.006022783450275816,-0.002446386405251071,9.790197031477021,0.01107794782445331,0.009578161703653332,0.0057875379543609485,95.70987871674568,Normal_Driving
2026-03-10 23:57:53.970943,-0.04112485332472615,-0.04239262513464235,9.778554963947917,-0.026091585197640016,-0.013117492318162925,-0.01922129389505759,95.27421020368715,Normal_Driving
2026-03-10 23:57:54.020943,0.052397857804997006,0.04773962749657597,9.842159413884632,0.01638688887273571,0.012125312289420605,0.02182874465791372,95.57474360711642,Normal_Driving
2026-03-10 23:57:54.070943,0.005676438181447583,-0.009938312111998094,9.817897184454761,-0.00958981109164769,-0.0015624040301115817,-0.004736812891127562,94.99522885105014,Normal_Driving
2026-03-10 23:57:54.120943,0.005417230195791321,0.016017188201569388,9.803773790230121,0.0033732386323901136,-0.0008412255443503202,0.002654954687374889,95.90423056015419,Normal_Driving
2026-03-10 23:57:54.170943,-0.02726835803579799,-0.05189618820422336,9.761928101498732,-0.021849568721575955,-0.014523690383330904,-0.009361673325043618,95.45525819765494,Normal_Driving
2026-03-10 23:57:54.220943,0.023556211213380307,0.03238650063554239,9.835288804479214,0.004541356050973814,0.00571087790474315,0.01343762537141745,95.32802816255743,Normal_Driving
2026-03-10 23:57:54.270943,0.026112872578922662,0.017896912022606883,9.804598820922383,-0.0016730447214317705,0.0013153270826810849,0.009699478632827298,95.18720775589435,Normal_Driving
2026-03-10 23:57:54.320943,-0.0050533556293049,-0.013529884760186659,9.79965346086407,-0.005520777658947206,-0.0073157925901561295,0.0005463803712583717,95.74564610069605,Normal_Driving
2026-03-10 23:57:54.370943,-0.04433342684905807,-0.015909193932058877,9.785320072225202,-0.019961464418872293,-0.011996141011716763,-0.013672863532094999,95.12545182602793,Normal_Driving
2026-03-10 23:57:54.420943,0.015754013490102095,0.023368380993961546,9.853734054089882,0.016812569840841007,0.01344953391741929,0.023859219776837887,94.9306528343626,Normal_Driving
2026-03-10 23:57:54.470943,-0.018225777487754124,-0.007762411676161261,9.817798109881648,-0.008955702112506,-0.0023626857218864003,-0.003527944925201,95.06323020801722,Normal_Driving
2026-03-10 23:57:54.520943,0.006276049945553325,-0.0013934590168077719,9.819017321519697,0.0092153863724421,0.0069186705153877655,0.0038140268808356313,94.9628761376794,Normal_Driving
2026-03-10 23:57:54.570943,-0.036711035793488445,-0.041982383054029015,9.777825898634218,-0.022058236044352614,-0.015596276212906341,-0.01233522457747465,95.45046449774676,Normal_Driving
2026-03-10 23:57:54.620943,0.02346158551609028,0.03854923567502037,9.860023276588894,0.0192222924964401,0.0166001260189413,0.019829896379174466,95.03680441967045,Normal_Driving
2026-03-10 23:57:54.670943,-0.008743658332574768,0.01502870001188308,9.822659765756574,0.008961457888102006,-0.008050400460253718,0.009386685417697077,95.2237840483042,Normal_Driving
2026-03-10 23:57:54.720943,-0.0008649564472191836,-0.017847729574721586,9.79846406423362,0.0023513958314614917,-0.007225818517315571,-0.007910378143680424,95.15568396145596,Normal_Driving
2026-03-10 23:57:54.770943,-0.0026478369319425446,-0.028903621073836858,9.783733326728981,-0.007285354446715541,-0.011391793192440998,-0.0013916678990922079,94.9643397455049,Normal_Driving
2026-03-10 23:57:54.820943,0.02759880235737725,0.03448374512079728,9.808785009698969,0.01244960615254141,0.014250574444384915,0.017547463122421086,95.30055209843177,Normal_Driving
2026-03-10 23:57:54.870943,0.006609780409097537,0.006833005757382026,9.811674775533595,0.005694568310537826,0.003303959260792203,-0.002034589085103024,94.94764216778937,Normal_Driving
2026-03-10 23:57:54.920943,0.007732973831395479,-0.020066212969486276,9.816000544721586,0.008776361323194242,0.008857239469190117,0.008066824886777669,95.17391674424071,Normal_Driving
2026-03-10 23:57:54.970943,-0.06599443325482669,-0.032657371583621586,9.784664696735799,-0.024460054219960455,-0.013894162221403017,-0.01035428626178282,95.56982725712008,Normal_Driving
2026-03-10 23:57:55.020943,0.023823901410438074,0.02514395059598036,9.843654032245595,0.021326480627737544,0.02922024025738748,0.016346093214224134,94.92038426926754,Normal_Driving
2026-03-10 23:57:55.070943,-0.010746231411384557,-0.03256916414541151,9.828065593621801,-0.007502277841085328,-0.005660220651441664,-0.0020633935062833496,95.234506001821,Normal_Driving
2026-03-10 23:57:55.120943,-0.012024284395107252,0.010179926951994642,9.810213798635964,0.005071208337841987,0.0040034399335027076,-0.009289266748528159,95.06427904387702,Normal_Driving
2026-03-10 23:57:55.170943,-0.021310755737421274,-0.01678290613753057,9.779102929521931,-0.010319890269211162,-0.0109357959922152,-0.010279542440642633,95.48842059041566,Normal_Driving
2026-03-10 23:57:55.220943,0.021278108964786425,0.020042151496297008,9.815808074426677,0.0015744827613586032,0.006216793436550845,0.008428642745112283,95.24213826215032,Normal_Driving
2026-03-10 23:57:55.270943,0.021943843460592537,-0.0035347690227500624,9.81538156895663,-0.00641097365118126,0.008336339129551597,0.010041976971627753,95.42217600760436,Normal_Driving
2026-03-10 23:57:55.320943,0.009268663959247438,0.030563083005052154,9.801465233586192,-0.016292039349950466,0.003252514276413453,-0.009691584672446822,95.24322359279252,Normal_Driving
2026-03-10 23:57:55.370943,-0.01722673467217223,-0.034077070179732244,9.783816428068977,-0.004329321982763784,-0.012016021254387492,-0.021991498835944395,95.68151347474262,Normal_Driving
2026-03-10 23:57:55.420943,0.054159229028932915,0.033578097196483234,9.851726233851346,0.02030986377255565,0.017112891496305075,0.02777053987355066,95.400280882143,Normal_Driving
2026-03-10 23:57:55.470943,-0.031114569382821422,-0.021418992481729307,9.776448264748911,-0.008652073901676133,-0.004580043360795798,-0.005103365070557054,95.11397689033616,Normal_Driving
2026-03-10 23:57:55.520943,0.013619384636611892,0.00791072974810647,9.8235801232872,0.002621150999318475,-0.004419881155135481,0.006839112282941219,95.03909905213203,Normal_Driving
2026-03-10 23:57:55.570943,-0.038656431615631634,-0.02773736230804694,9.77945294341906,-0.016563912510928466,-0.017496729902595425,-0.012186394810025921,95.10266210996996,Normal_Driving
2026-03-10 23:57:55.620943,0.038338935414132226,0.035230786819700696,9.8407115891379,0.012170857215538776,0.02001973488331181,0.013622555758828463,95.58455152701224,Normal_Driving
2026-03-10 23:57:55.670943,0.008153576867568246,0.0008428083084063096,9.818503948836359,0.01953297382207934,0.003799632697242445,0.012380198245903886,95.41092502829144,Normal_Driving
2026-03-10 23:57:55.720943,-0.010710732119783316,-0.006072364841102574,9.808998875618732,-0.01704305990790692,-0.0023641455839971933,-0.005343590370928597,94.92118573569257,Normal_Driving
2026-03-10 23:57:55.770943,-0.03846624077247955,-0.021521145816484198,9.777300712657826,-0.0013922994090729722,-0.0029832779634288353,-0.0035407342385417855,95.51329629372854,Normal_Driving
