timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,event_type
2025-01-01 00:02:29.120,-0.1557824872371442,-0.3607354484232026,9.661216297612276,-0.0029956571688196,-0.0108736842099917,0.1742231097321832,59.21849691157096,Normal_Driving
2025-01-01 00:02:29.140,0.0243853420510236,-0.3772806625560534,9.643395762142084,0.0133431339126594,0.0054475160288987,0.1596724615248774,59.93240866797072,Normal_Driving
2025-01-01 00:02:29.160,0.3053227045446194,-0.2260963648402771,9.633902173935054,-0.0235917099726265,0.0148229878358531,0.1250746074043195,56.53744381944471,Normal_Driving
2025-01-01 00:02:29.180,-0.018030921110439,0.0311978166190378,9.66962900014282,-0.0289174110018285,-0.036055834724804,0.1480553889469068,62.69680622568912,Normal_Driving
2025-01-01 00:02:29.200,-0.2087366617032255,-0.0092459650696277,9.644111514480198,0.0129380357325389,-0.0326936445974729,0.1533247508163137,64.5303892503965,Normal_Driving
2025-01-01 00:02:29.220,-0.3330566551259757,-0.0875050109179902,9.706537241621788,0.0085384808191768,0.0242033546446261,0.1336200766534835,61.27204978092988,Normal_Driving
2025-01-01 00:02:29.240,0.2588422051983645,-0.3592455321421965,9.606026201402631,0.0203593724632412,0.0521797656215801,0.1155758255556469,60.421804847535185,Normal_Driving
2025-01-01 00:02:29.260,-0.1529437307061831,-0.151343555513927,9.8597408584752,-0.0028806937176626,-0.0114706721518368,0.1224372006411479,58.474221486052315,Normal_Driving
2025-01-01 00:02:29.280,-0.0743970139144885,-0.0461268018647871,9.631227707031352,-0.0058287188611451,-0.0191417742732127,0.1157602378218669,57.014382139726166,Normal_Driving
2025-01-01 00:02:29.300,-0.2142027288871517,0.0637059971102083,9.481776898867023,0.022175488118837,0.0213741943975914,0.1049157857045309,57.87077968030287,Normal_Driving
2025-01-01 00:02:29.320,-0.2406423083597673,0.0606322647508079,9.66003965998368,-0.0132880199319067,0.0141042734930482,0.1026212108492092,55.64268270864004,Normal_Driving
2025-01-01 00:02:29.340,-0.3918556948786467,0.224048031470609,9.789855422996633,0.0078851444755725,-0.0317058333504633,0.1144316194431407,59.06934845043345,Normal_Driving
2025-01-01 00:02:29.360,-0.7867299454276342,0.1630863000139299,9.766138636522946,0.0228720263351558,-0.0289283638022616,0.1354571763898163,60.39967359509778,Normal_Driving
2025-01-01 00:02:29.380,-0.4862573835240078,-0.1929864751789072,9.58659396613664,0.0229777403909086,0.0105187944226565,0.1024881827651634,60.86633652021652,Normal_Driving
2025-01-01 00:02:29.400,-0.5517001991004573,0.0957109094220705,9.761780682208574,-0.0345044988197364,0.0327611165299248,0.0735509120009526,59.80557957176701,Normal_Driving
2025-01-01 00:02:29.420,-0.1729138348905152,0.3120096454765573,9.689143125672222,0.0049584920127151,0.0119427133507322,0.0747951791054493,58.877443714692554,Normal_Driving
2025-01-01 00:02:29.440,-0.3857052182956089,0.4795178551477015,9.847284711803136,0.0171277306031534,0.0161519669714033,0.120862899330882,58.39805102797987,Normal_Driving
2025-01-01 00:02:29.460,-0.5388126086058396,0.0974265295545571,9.827894906464769,0.0383568593865811,-0.0123101319922817,0.1317079662694076,58.8561176649051,Normal_Driving
2025-01-01 00:02:29.480,-0.8157018723933294,-0.1003921450203364,9.762633782231893,0.0202797594912672,-0.0343216297444471,0.1091263774388064,61.049184384716234,Normal_Driving
2025-01-01 00:02:29.500,-0.4761897383291291,-0.1640497792188755,9.643208153937923,-0.0332030157799328,-0.0080888775222122,0.0633367150937131,61.57958110236796,Normal_Driving
2025-01-01 00:02:29.520,-0.4445530792916727,0.1953819200781268,9.698359732657885,-0.0015661239378289,0.0291870114185362,0.047704306744998,59.97160067320571,Normal_Driving
2025-01-01 00:02:29.540,-0.2675205013358539,0.3547627509665823,9.950336679984934,-0.0117259364505751,0.0277233780024139,0.0709757072779418,61.6328188105188,Normal_Driving
2025-01-01 00:02:29.560,-0.3520246210630446,0.2861928573246359,9.877847486675222,0.0224157164450847,-0.0438721893706108,0.0818363345111656,60.5741866131181,Normal_Driving
2025-01-01 00:02:29.580,-0.7188997584524124,0.0603705456236483,9.742368222280168,-0.0042542034838475,-0.0372809805249382,0.0979041215696189,60.65067036718076,Normal_Driving
2025-01-01 00:02:29.600,-0.6538441936097996,-0.0780724001513988,9.625378074554783,0.0144992409564321,0.0394641226422484,0.0557562721990176,62.64879830107413,Normal_Driving
2025-01-01 00:02:29.620,-0.6064427693845484,-0.0246344063194161,9.939343838193317,-0.033267968138019,0.0683097032015309,0.0483986667568544,64.45928293488066,Normal_Driving
2025-01-01 00:02:29.640,-0.4605291904040403,0.245138874053067,9.966545009182935,-0.0142022053568098,0.0018482265500628,0.0390108805265762,63.031442840073574,Normal_Driving
2025-01-01 00:02:29.660,-0.8764449598805557,0.0886929445061071,9.62560067101784,-0.0048920223336719,-0.0419231446916581,0.0740783569369118,60.93075133341606,Normal_Driving
2025-01-01 00:02:29.680,-0.981769971650829,-0.0125499375306006,9.59342739513466,0.0153022202478152,-0.0040307813219089,0.0793865305071505,57.49947773641786,Normal_Driving
2025-01-01 00:02:29.700,-0.6250531689671845,-0.144349352542779,9.674632236609202,0.0132633676440594,0.0310468819017562,0.0524400222653379,62.0658462870247,Normal_Driving
2025-01-01 00:02:29.720,-0.5929280218406348,0.1900215015015689,9.86620365869115,-0.011987731768794,0.0535360981890479,0.0320582578532985,59.35768989386737,Normal_Driving
2025-01-01 00:02:29.740,-0.540753724405544,0.3327889591922002,9.644948320522005,-0.0248804446325821,0.0096015721778477,0.0191038274627185,61.767461960908726,Normal_Driving
2025-01-01 00:02:29.760,-0.9580553107074756,0.2030496037037608,9.572608797478146,-0.0188576949371171,-0.0206950270697962,0.0509890639337454,62.700438305453986,Normal_Driving
2025-01-01 00:02:29.780,-0.8674398203794489,-0.0282103684344612,9.539077171805513,0.00878235303869,-0.0186021570155965,0.0600327676867836,60.94192757685111,Normal_Driving
2025-01-01 00:02:29.800,-0.7123544093125702,-0.1764218623508155,9.779212909631712,0.0103209623359744,0.0293236675691087,0.0576360436547346,55.919218842939515,Normal_Driving
2025-01-01 00:02:29.820,-0.4304692051637415,-0.1210356921816906,9.946097304240418,-0.005375920539382,0.0496478358233807,0.0372025831049498,61.291440348697655,Normal_Driving
2025-01-01 00:02:29.840,-0.6294453088625716,0.0867720492992774,9.92236293608224,-0.0328841585550476,0.032366941409423,0.015533914731526,59.100495256549486,Normal_Driving
2025-01-01 00:02:29.860,-0.6821588942277348,-0.0587096475732327,9.624865911662496,-0.0252991923187321,-0.0187178263506911,0.0362725834669762,57.59684519205872,Normal_Driving
2025-01-01 00:02:29.880,-1.058488957406396,-0.0017919417622342,9.728173742462086,-0.0096677568330393,-0.0286001537625674,0.0392549270079459,59.0586144605079,Normal_Driving
2025-01-01 00:02:29.900,-0.8139764257226954,-0.1734774961917198,9.815591453005233,0.0049994061886164,-0.0016959913023979,0.0450274883320368,62.18350444065387,Normal_Driving
2025-01-01 00:02:29.920,-0.8199978718496475,-0.2001494651348416,9.935653623929127,-0.0007737096065492,0.0343894080546838,0.043560865373257,57.64089144671256,Normal_Driving
2025-01-01 00:02:29.940,-0.831658321089872,-0.045888786293279,9.90090299224135,-0.0102328384524006,0.0133553242569283,0.0178870059039546,59.93827342607952,Normal_Driving
2025-01-01 00:02:29.960,-0.7087355565165412,0.0496692356539618,9.642495385669967,-0.0247343066914532,-0.0062956655054408,0.0204643878140512,57.602848194233076,Normal_Driving
2025-01-01 00:02:29.980,-0.740127500580785,0.0096287838521167,9.587791004708611,-0.0180524574992637,-0.0146887102076699,0.0086489762559347,60.31451124119016,Normal_Driving
2025-01-01 00:02:30.000,-0.4817762905058527,-0.1232890478311592,9.692922834223788,-0.0062938155712948,0.0237515799609097,0.0395793866866994,55.490033237458405,Normal_Driving
2025-01-01 00:02:30.020,-0.5599560141028883,-0.1374467388799933,9.863443320485334,0.0107973690240171,0.0169724260452028,0.0237815048247949,58.18349880671913,Normal_Driving
2025-01-01 00:02:30.040,-0.6319777631589347,-0.1661738031026232,9.894604291662306,-0.0004589806566506,0.0053100760244265,0.0280191592594319,59.3827107301502,Normal_Driving
2025-01-01 00:02:30.060,-0.7411482042617772,-0.0836036980568355,9.650949255695195,-0.0235433150388061,-0.0133225023725565,0.025938077662836,58.068385947042536,Normal_Driving
2025-01-01 00:02:30.080,-0.7388837962242176,-0.0248715919376998,9.680525639443506,-0.0117492946298212,-0.0109995549934416,-0.0055256853151607,61.73752314964414,Normal_Driving
2025-01-01 00:02:30.100,-0.7706050004362854,-0.0055760437793459,9.711514743078856,-0.0141769441754594,0.0120391260486722,0.0197846073515797,60.16421908910676,Normal_Driving
2025-01-01 00:02:30.120,-0.7847427947857444,-0.0589113591463448,9.830790548021422,0.0064218701343309,0.0114391906363454,0.0113760633158023,61.67630824125151,Normal_Driving
2025-01-01 00:02:30.140,-0.8622151552404329,-0.1967822746782825,9.990849699851411,0.0072080588074508,-9.339289966736608e-05,0.0286829869416654,53.943838387239076,Normal_Driving
2025-01-01 00:02:30.160,-0.7088615013664983,-0.1195834424277704,9.820810389494232,-0.0007513076997736,-0.022623891158426,0.0163779762947052,58.33893769651673,Normal_Driving
2025-01-01 00:02:30.180,-0.7645142279057389,-0.0816183034373962,9.7206978692545,-0.0111375277316391,-0.0067527444370207,0.0086687084452169,64.465794401306,Normal_Driving
2025-01-01 00:02:30.200,-0.7788019122282206,-0.0556722141687515,9.809296968439496,-0.0136791686517743,-0.0003596655652185,0.0048178010334142,56.84965554500061,Normal_Driving
2025-01-01 00:02:30.220,-0.6844513455573575,-0.1088070169378645,9.851104784368182,-0.0016664774225137,0.0261819749772983,0.0105723385603083,60.4587881270204,Normal_Driving
2025-01-01 00:02:30.240,-0.6265911417365846,-0.2366880221815048,9.772536323051412,-0.00030403518621,-0.0098994746376348,0.0058572177354063,60.256338044723776,Normal_Driving
2025-01-01 00:02:30.260,-0.6843725488327035,-0.2471962672044192,9.746216325449144,-0.0200564830577454,-0.0169500126028562,0.0205533581976396,56.58532307053096,Normal_Driving
2025-01-01 00:02:30.280,-0.5794140375981911,-0.2767772736080367,9.746523500816144,-0.0090421831124469,0.001543945083287,0.0105541029406684,60.198833770283,Normal_Driving
2025-01-01 00:02:30.300,-0.5232163542224362,-0.202205044029454,9.746339825568189,-0.0177798020704305,0.0108240753142812,-0.0080780466445764,65.33784635754773,Normal_Driving
2025-01-01 00:02:30.320,-0.2791817303151962,-0.1625353829487323,9.786816951571854,-0.0073403890291526,-0.0027661262670207,0.0073074873565976,59.204734512846194,Normal_Driving
2025-01-01 00:02:30.340,-0.4750941114071536,-0.1732451075406138,9.884214850503536,-0.0048323957323147,-0.0039845094403588,0.0142329530780519,61.427182954182754,Normal_Driving
2025-01-01 00:02:30.360,-0.415162174057802,-0.1415135569348502,9.799199888555174,-0.0067760252643424,-0.00655277494735,-0.0019207804530919,62.19965171123467,Normal_Driving
2025-01-01 00:02:30.380,-0.2581293918919434,-0.2901282403059264,9.677754609031512,-0.0157002583510171,-0.0158031227390867,0.020058007413815,61.43552515712087,Normal_Driving
2025-01-01 00:02:30.400,-0.4268997676818082,-0.2081449203740237,9.857813014932823,-0.0144038247094775,-0.011027957991986,0.0178525476697121,59.738036892395996,Normal_Driving
2025-01-01 00:02:30.420,-0.2755710769209663,-0.1546580277434088,9.855964124664627,-0.0110297381763218,-0.0096953906250648,0.0186296555855202,56.606056564058704,Normal_Driving
2025-01-01 00:02:30.440,-0.274876047023703,-0.2685978341700497,9.82589057304571,-0.006255417014536,-0.0279375526808576,0.0096102558350998,55.12752451342543,Normal_Driving
2025-01-01 00:02:30.460,-0.1978007573781055,-0.2862292887272173,9.712436203883836,-0.0070743284532055,-0.0202883527690077,0.0230743388139905,55.00866576697602,Normal_Driving
2025-01-01 00:02:30.480,-0.3686863543399201,-0.2223303655938338,9.85071325653513,-0.0070970453199007,-0.0003638433436723,0.0100869901451568,61.64818072368854,Normal_Driving
2025-01-01 00:02:30.500,-0.2367204182617177,-0.1974053125123513,9.730852605132633,-0.0212579296727609,0.0024186022417283,0.0018633615446999,62.10904631562236,Normal_Driving
2025-01-01 00:02:30.520,0.0807680567735711,-0.260431062909271,9.644459685229196,-0.0161796162291832,-0.008869947760185,0.0122726430500292,61.45601970054813,Normal_Driving
2025-01-01 00:02:30.540,-0.096059978959782,-0.2366118622837496,9.819183261715096,-0.0151823444951321,-0.01087171595275,0.025638481668065,58.156489904178194,Normal_Driving
2025-01-01 00:02:30.560,-0.158314828714805,-0.2699701088498352,9.86740615467144,-0.0073807089754959,-0.0134310809635372,0.0176050963069781,59.870108120979744,Normal_Driving
2025-01-01 00:02:30.580,-0.0331011097454378,-0.3643333120264298,9.656963852781008,-0.006057140681507,-0.0164866378921891,0.0170306971316392,60.007550047786694,Normal_Driving
2025-01-01 00:02:30.600,-0.1709536528694313,-0.3065545074325033,9.671123120631306,-0.0123041050277317,-0.0118673317874637,0.0287358980442894,61.99905984982014,Normal_Driving
2025-01-01 00:02:30.620,-0.2765121046545893,-0.2814812217981708,9.793133479252049,-0.0104996598829624,-0.0043977824111822,0.0191302969762787,60.882449348709166,Normal_Driving
2025-01-01 00:02:30.640,-0.1726941771422936,-0.2734877934070541,9.834109223251504,-0.0242177197338384,-0.0084630357832046,0.0177081392046706,60.07340888019955,Normal_Driving
2025-01-01 00:02:30.660,-0.1351130462880054,-0.3171365013915843,9.783791197031334,-0.00520461251628,-0.0171476608413912,0.0331189333493064,64.16044925993214,Normal_Driving
2025-01-01 00:02:30.680,-0.1712326671492379,-0.2773181311989123,9.834195673177287,-0.0077730109140344,-0.0034182182381124,0.0462436409443198,56.28083096248641,Normal_Driving
2025-01-01 00:02:30.700,-0.2571784398240537,-0.3168688849462091,9.789038374219718,-0.0012438079704202,-0.0197211606246472,0.0258418260738977,56.95583140230306,Normal_Driving
2025-01-01 00:02:30.720,-0.1161993373813814,-0.4214111964394353,9.65338991968929,-0.0146542696599991,-0.0305805336159402,0.0374495951473494,62.72309267659213,Normal_Driving
2025-01-01 00:02:30.740,-0.3245910785443426,-0.314170154934235,9.933465829706371,-0.0157972812953186,-0.0027789142542393,0.0391837581678851,59.53079407100426,Normal_Driving
2025-01-01 00:02:30.760,-0.1050303837933412,-0.3783028465060365,9.737914441192697,-0.0196435396344877,-0.0129984340543706,0.038986169421809,59.74442517859492,Normal_Driving
2025-01-01 00:02:30.780,-0.3180325177618988,-0.3733024963588356,9.801218794222876,-0.0098915511739528,-0.0440059827630541,0.0378746866612399,57.74220526712136,Normal_Driving
2025-01-01 00:02:30.800,-0.3917578810953586,-0.4203295890684018,9.891822986562076,-0.0035480837097418,-0.0245471260037336,0.0572243974036904,58.666977503163565,Normal_Driving
2025-01-01 00:02:30.820,-0.2233793360934157,-0.4683695870662916,9.697089265659557,-0.0027350383161993,-0.0035958666665294,0.0390251700925331,59.92253653232725,Normal_Driving
2025-01-01 00:02:30.840,-0.0798830146243911,-0.449558656119148,9.631848454568956,-0.0150244576248279,-0.0289401362642388,0.0379259078715073,57.99284112787338,Normal_Driving
2025-01-01 00:02:30.860,-0.3783253472225079,-0.2967375072257088,9.865804346580047,-0.0059547257376437,-0.0206616016986069,0.0456678320574685,56.4173268059907,Normal_Driving
2025-01-01 00:02:30.880,-0.3205893996060958,-0.3485599002047443,9.732616868214183,-0.0065566251980682,-0.0114775552740194,0.0566748883905474,59.284827586213964,Normal_Driving
2025-01-01 00:02:30.900,-0.1604053365577735,-0.4987526108806968,9.629603605858613,0.0091048590517971,-0.0170107665766327,0.0579852040958842,61.18715539340256,Normal_Driving
2025-01-01 00:02:30.920,-0.2203703577816895,-0.5117183798834155,9.660774783905593,0.0060035146962673,-0.0416512834183982,0.0628400276975186,56.82103116253594,Normal_Driving
2025-01-01 00:02:30.940,-0.3154841996604318,-0.390717932800996,9.770405024135144,0.0005304899478499,-0.0255310731574625,0.0615867013208243,62.67431690329029,Normal_Driving
2025-01-01 00:02:30.960,-0.142980876823441,-0.2401882952358152,9.826536733919928,-0.0010291766672343,0.0075812881056454,0.0459374512278619,61.90230114210988,Normal_Driving
2025-01-01 00:02:30.980,0.1714268311893843,-0.3005571938641846,9.560222340550975,-0.0122824076393224,-0.0143001421022258,0.0476776841841367,61.11446005615763,Normal_Driving
2025-01-01 00:02:31.000,-0.2818927278974286,-0.2210450065747586,9.897572407127496,-0.0061210882155507,-0.0515961110120997,0.0658642618662854,60.06642309216606,Normal_Driving
2025-01-01 00:02:31.020,-0.1623188836644526,-0.2612996815471859,9.849434197190988,0.0087377352051967,-0.0364515866142376,0.0852472113073778,58.14291811846694,Normal_Driving
2025-01-01 00:02:31.040,-0.1003481765602085,-0.3006427259774051,9.813800694538925,0.0226971371099505,0.0104905270264541,0.0788194520543825,62.59598901004796,Normal_Driving
2025-01-01 00:02:31.060,0.0857377612547596,-0.3471013561175802,9.790472318241571,0.0062504037387539,-0.0055264541178865,0.0620966619668523,62.56756195649114,Normal_Driving
2025-01-01 00:02:31.080,-0.0810754113692304,-0.2171626963601785,9.935239516246977,-0.0021109005026451,-0.0221360565081106,0.076127931785392,58.34491187785529,Normal_Driving
2025-01-01 00:02:31.100,-0.1340559340927374,-0.2337812856419603,10.00378549756907,0.0016279468740544,-0.0210127475205605,0.0791905028256929,60.21040469896415,Normal_Driving
2025-01-01 00:02:31.120,-0.054532241678733,-0.3008839345213747,9.824522817048033,0.0064640193816639,-0.0175964039052236,0.0822703248990266,54.1848070211982,Normal_Driving
2025-01-01 00:02:31.140,0.1178304424996987,-0.3636809553028586,9.684644597090898,0.008957217673245,-0.0369010584661447,0.0950987558201141,58.825414388484255,Normal_Driving
2025-01-01 00:02:31.160,-0.0743428612682093,-0.2857918351856652,9.889249449557196,-0.0094787712148254,-0.037714294848051,0.1038749324869097,61.50073310333912,Normal_Driving
2025-01-01 00:02:31.180,-0.0421297282170054,-0.2320573098317995,9.945772829993944,-0.0067189491042413,-0.0307784953287186,0.0926752539562786,63.01527943220711,Normal_Driving
2025-01-01 00:02:31.200,0.0888109787391693,-0.315485916287912,9.81028701567056,-0.0028071371787603,0.0004446071629317,0.0983366855487012,61.25411962920948,Normal_Driving
2025-01-01 00:02:31.220,0.0347881155640132,-0.3698562942275103,9.581614414508442,-0.0009557777258354,-0.0315904351951332,0.1014536497035054,60.57250388571329,Normal_Driving
2025-01-01 00:02:31.240,-0.1961516468837345,-0.3214425693491947,9.75253297239195,-0.0022296590240247,-0.0492972204713949,0.1115763042018754,60.83699956358461,Normal_Driving
2025-01-01 00:02:31.260,-0.2254771039526328,-0.2840594200244126,9.840181811297905,0.0111880006633722,-0.0123682831021307,0.1156176299394068,58.485587119767224,Normal_Driving
2025-01-01 00:02:31.280,0.1774848367189729,-0.4237066516968575,9.64619934117056,0.0003964867382207,0.0007217109842427,0.1064136832571816,60.523956015837115,Normal_Driving
2025-01-01 00:02:31.300,0.1906931655242907,-0.5026830480456965,9.656620048616844,-0.0136856417591524,-0.0187468019476392,0.1052963510483073,60.13571863194139,Normal_Driving
2025-01-01 00:02:31.320,-0.0621493315388654,-0.4048670880492224,9.798621333804832,0.0035603396252074,-0.0321787050909083,0.1143909385495142,63.10026076487773,Normal_Driving
2025-01-01 00:02:31.340,-0.1179433051981799,-0.2953555015625646,9.838760919429202,-8.268457243948424e-05,-0.0092315395944339,0.1082449029515875,61.66646646936147,Normal_Driving
2025-01-01 00:02:31.360,0.1079573315180084,-0.3132870716128479,9.76969352179743,-0.0078834064348329,-0.023218326151191,0.1087765083957974,62.90429665671057,Normal_Driving
2025-01-01 00:02:31.380,0.237166089697709,-0.3945186169135386,9.736173276443669,-0.006163275560421,-0.0289888201753901,0.1192520908140905,66.8040607343324,Normal_Driving
2025-01-01 00:02:31.400,0.0105289268898856,-0.2843716402686578,9.832644213446644,0.0030329054745221,-0.0283867130360719,0.1449436986086413,66.28812328809715,Normal_Driving
2025-01-01 00:02:31.420,-0.0918393472420806,-0.4243089151508563,9.725123644538312,0.0078555253419266,-0.0299847545769426,0.1450843060366744,64.53397321322117,Normal_Driving
2025-01-01 00:02:31.440,-0.1125346712761654,-0.5320212804596949,9.5261294052173,0.0116592672335172,-0.0413094391781765,0.1485528728414979,57.35665053933181,Normal_Driving
2025-01-01 00:02:31.460,0.085043129831476,-0.5532250209570115,9.600743607755392,-0.0141052387739042,-0.0063910072898909,0.1340252317496998,58.59284927589234,Normal_Driving
2025-01-01 00:02:31.480,-0.0273207085756297,-0.2602941704318979,9.920842048832291,-0.0094394777283115,-0.006532270240688,0.1317698222282682,64.52260940203203,Normal_Driving
2025-01-01 00:02:31.500,0.0103083465679993,-0.3066421319586556,9.792249363215577,0.0025666664682122,-0.0066976859702211,0.1542602609767054,55.14976436649753,Normal_Driving
2025-01-01 00:02:31.520,-0.0463982691545474,-0.3228083463305182,9.684673163653526,0.0027510600938224,-0.02092539307912,0.1482204912195991,61.77529334468034,Normal_Driving
2025-01-01 00:02:31.540,0.1969550480886219,-0.4591026421431508,9.48722753713048,0.0007593098141576,-0.0535370609349428,0.1515554595041108,60.48809836177617,Normal_Driving
2025-01-01 00:02:31.560,-0.0178536898150172,-0.4191771424043686,9.752001525163443,-0.0140448658873588,-0.0188381763820653,0.1570439088969805,59.593098274086174,Normal_Driving
2025-01-01 00:02:31.580,-0.2939835039167207,-0.2171097208089847,9.883156435198616,0.0034826825106382,-0.0038548046073741,0.1655249510313508,58.78666115373394,Normal_Driving
2025-01-01 00:02:31.600,-0.0779138575568652,-0.424250430245138,9.802853743425676,0.0182491175411355,-0.0075784606830238,0.1608579015786893,55.73239774641632,Normal_Driving
2025-01-01 00:02:31.620,0.3651275537718792,-0.6456715415170606,9.616153632024195,0.0032140811211127,-0.0330860724683677,0.1725007345566486,58.238178724986696,Normal_Driving
2025-01-01 00:02:31.640,-0.0592580804704088,-0.4535877413681568,9.7996490360161,-0.0125330729072383,-0.0623259740636581,0.1767978679347031,60.044305847488666,Normal_Driving
2025-01-01 00:02:31.660,-0.0967335248045611,-0.4543667128478432,9.688113054968962,-0.008049616143346,-0.0200397657404524,0.1732814269325603,61.705719422310025,Normal_Driving
2025-01-01 00:02:31.680,-0.0660401096210927,-0.3535823968452156,9.68755665270712,0.0097470302890962,0.009038619552639,0.1699023529926802,57.592081959569896,Normal_Driving
2025-01-01 00:02:31.700,0.4122330102750879,-0.5642099169915618,9.650880199550242,0.001435064158385,-0.0239682809573873,0.1860472903195502,58.67095936541465,Normal_Driving
2025-01-01 00:02:31.720,0.2650436768495581,-0.6268403061044268,9.737945422783667,0.0164418222097723,-0.0502766449826405,0.202617301336875,61.207252088655395,Normal_Driving
2025-01-01 00:02:31.740,-0.0351468513735184,-0.6027558204035088,9.764258679628709,0.0135055399352022,-0.0247484892800818,0.1997125976672368,60.490001950126114,Normal_Driving
2025-01-01 00:02:31.760,-0.0474222844553011,-0.5508155004040276,9.652113326829433,0.0090723029959792,0.0034850784993162,0.175923775111653,61.19347347429326,Normal_Driving
2025-01-01 00:02:31.780,0.2396179618357834,-0.5505133495554659,9.649823188888313,0.0074191669304083,0.0095130830219356,0.1890941058873622,58.05461334599246,Normal_Driving
2025-01-01 00:02:31.800,0.3773917438932486,-0.4674466887007362,9.702651438123333,0.0087647822318788,-0.0404978368916824,0.207459590727855,59.434698044426526,Normal_Driving
2025-01-01 00:02:31.820,-0.0580098112224618,-0.4615535042010492,9.893381774087397,0.0232096825322533,-0.0334280997191638,0.2097304626951951,60.150314211588665,Normal_Driving
2025-01-01 00:02:31.840,0.1231758411416476,-0.5991145370480773,9.67172647410708,0.0113557835040192,-0.0242122254721376,0.2077906643206719,57.37335205767469,Normal_Driving
2025-01-01 00:02:31.860,0.27826612235941,-0.583113668388318,9.678401664108524,0.0082974193959612,-0.0587453294749881,0.2056388230761484,60.22948212440446,Normal_Driving
2025-01-01 00:02:31.880,0.0110251286607052,-0.3727319897838548,9.862403798803028,-0.0092803163903442,-0.0471973896007589,0.1937084484781087,61.159211252007424,Normal_Driving
2025-01-01 00:02:31.900,0.128985297311182,-0.4441337666897027,9.891097448030653,0.0202176121179377,-0.0351466667271866,0.2042247993044919,61.70804599861766,Normal_Driving
2025-01-01 00:02:31.920,0.586703445756033,-0.6262233655187401,9.568932522097366,0.0335354627024028,-0.0133271289344444,0.2235751735429746,58.54935264292771,Normal_Driving
2025-01-01 00:02:31.940,0.1596489076999585,-0.5689354153816204,9.682402339181364,0.0324563951365877,-0.0461686166124298,0.2235974017240078,59.612997339244295,Normal_Driving
2025-01-01 00:02:31.960,0.0199846000817842,-0.3818754196200373,9.73913073136505,0.0089247532536126,-0.052518524179737,0.2359419347554828,56.83100049268632,Normal_Driving
2025-01-01 00:02:31.980,0.1124021076861927,-0.2412549507572361,9.900716994661805,0.0197860592566321,-0.0111294089751385,0.219094579817165,59.837655739146136,Normal_Driving
2025-01-01 00:02:32.000,0.3743636538935888,-0.4137754769961113,9.759748932180708,0.0099104531273394,0.0121483949490944,0.2270720925524113,64.2533288267212,Normal_Driving
2025-01-01 00:02:32.020,0.3701377274549671,-0.4902574902669911,9.502464080476978,0.023689837480923,-0.0509736912850619,0.2417336353162919,65.5955668329271,Normal_Driving
2025-01-01 00:02:32.040,0.1480394623166603,-0.6613628185173113,9.659959933853232,0.0248034657456626,-0.0544380761437487,0.2502204226309347,64.5965554389541,Normal_Driving
2025-01-01 00:02:32.060,-0.0026559974604118,-0.6490764288045483,9.869498537774348,0.0359114120958947,-0.0357472373088775,0.2547824537935948,59.69681333707228,Normal_Driving
2025-01-01 00:02:32.080,0.6351156282323469,-0.5486502748305959,9.719005451975788,0.0258232055533784,0.0011031565956556,0.2344335767699223,58.359486182364854,Normal_Driving
2025-01-01 00:02:32.100,0.2601743400542702,-0.4858883391759541,9.720741455318032,-0.0065140369793957,-0.0257077138270289,0.2366684900367326,63.55178235379448,Normal_Driving
2025-01-01 00:02:32.120,-0.141799617298723,-0.3197405743061736,9.847691502218265,0.0153018507954936,-0.0547491923820708,0.2412506071084286,59.195792559307066,Normal_Driving
2025-01-01 00:02:32.140,0.2274742607829729,-0.5819370128389583,9.72443678574061,0.0195445799109355,0.0181672698134895,0.2723361787425528,60.81674114273173,Normal_Driving
2025-01-01 00:02:32.160,0.453685623255196,-0.8261210910304122,9.652183915721375,0.058425631093772,0.0140803596995337,0.2678049606261804,58.030867837401715,Normal_Driving
2025-01-01 00:02:32.180,0.3528537143243362,-0.7408850139207352,9.633899425812643,0.0108757927552999,-0.0462195294245557,0.2575695234075711,60.83042497417416,Normal_Driving
2025-01-01 00:02:32.200,0.0517526091467264,-0.5753411795469461,9.758886302797237,-0.0032044729515654,-0.0815647393505215,0.2658043200369293,58.73270661176476,Normal_Driving
2025-01-01 00:02:32.220,0.2031954385141823,-0.5220614829611172,9.884243661735788,0.0148119114799007,-0.0427711870141484,0.2630791773749606,60.46708088756104,Normal_Driving
2025-01-01 00:02:32.240,0.5217840133686487,-0.570652424999297,9.563782631020825,0.0084059208113028,0.0004816980624657,0.2702662765541202,59.07958053076354,Normal_Driving
2025-01-01 00:02:32.260,0.4200682527413661,-0.6051916102867132,9.348845338201365,0.027563858347494,-0.0572015192240422,0.2727849963936383,62.894394127821144,Normal_Driving
2025-01-01 00:02:32.280,0.2663198299352913,-0.5537767090677743,9.732863072272425,0.0184622495038611,-0.0566856445974063,0.2959435993992236,59.647020822277454,Normal_Driving
2025-01-01 00:02:32.300,0.2693739080953072,-0.5213457645667727,9.928069619530664,0.0255471299938814,-0.0204814912638642,0.2925520416719411,55.7321723513115,Normal_Driving
2025-01-01 00:02:32.320,0.3247848978254231,-0.6069983897955602,9.72061200099292,0.0240367095929125,0.0161142573775623,0.2858117039748344,61.97079864692543,Normal_Driving
